date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-06-19,Yellow,5.9,45a7004461d8305f97d82064a54e92be,4.0,Red Point,wall-auto-belay,250.5,
2019-06-19,Red,5.8,8320601d1d82745e265062f782da8b73,3.0,Onsight,wall-auto-belay,342.5,
